3252, 11.9698
3253, 12.0308
3254, 12.0159
3255, 13.6161
3256, 11.9955
3257, 12.023
3258, 12.0243
3259, 13.6412
3260, 11.9939
3261, 12.0331
3262, 12.0266
3263, 13.6623
3264, 12.0516
3265, 12.0234
3266, 12.0541
3267, 13.6416
3268, 12.0521
3269, 12.0566
3270, 12.0523
3271, 13.6709
3272, 12.0626
3273, 12.0733
3274, 12.0533
3275, 13.7001
3276, 12.0533
3277, 12.0853
3278, 13.6381
3279, 13.7011
3280, 12.1113
3281, 12.0828
3282, 12.1107
3283, 13.7012
3284, 12.0916
3285, 12.1025
3286, 12.1093
3287, 13.6868
3288, 12.1526
3289, 12.1117
3290, 13.7293
3291, 12.1388
3292, 12.1115
3293, 12.1211
3294, 13.7501
3295, 12.1396
3296, 12.1491
3297, 12.1308
3298, 13.7864
3299, 12.111
3300, 12.1679
3301, 12.1512
3302, 13.7754
3303, 12.1203
3304, 12.1888
3305, 13.8172
3306, 12.1389
3307, 12.1983
3308, 12.139
3309, 13.8176
3310, 12.1684
3311, 12.1962
3312, 12.1979
3313, 13.7963
3314, 12.2176
3315, 12.1694
3316, 12.227
3317, 15.393
3318, 12.3976
3319, 12.4008
3320, 14.0273
3321, 12.4235
3322, 12.4055
3323, 14.0481
3324, 12.3986
3325, 12.433
3326, 12.4259
3327, 14.0391
3328, 12.4584
3329, 12.4248
3330, 14.0765
3331, 12.4291
3332, 12.4613
3333, 14.0754
3334, 12.4379
3335, 12.458
3336, 12.4476
3337, 14.1064
3338, 12.4582
3339, 12.487
3340, 14.0546
3341, 12.4771
3342, 12.488
3343, 14.1049
3344, 12.5118
3345, 12.4601
3346, 12.5181
3347, 14.1051
3348, 12.4881
3349, 12.5137
3350, 14.1355
3351, 12.4955
3352, 12.5057
3353, 14.1334
3354, 12.5154
3355, 12.5452
3356, 15.6671
3357, 12.3404
3358, 12.3421
3359, 12.3245
3360, 13.9806
3361, 12.3415
3362, 12.342
3363, 13.9591
3364, 12.3972
3365, 12.3276
3366, 12.3628
3367, 13.9891
3368, 12.3493
3369, 12.3884
3370, 13.9901
3371, 12.3749
3372, 12.37
3373, 12.3386
3374, 14.0734
3375, 12.3499
3376, 12.4273
3377, 13.9911
3378, 12.4289
3379, 12.3693
3380, 14.0117
3381, 12.4347
3382, 12.4094
3383, 12.4218
3384, 14.0183
3385, 12.4257
3386, 12.4333
3387, 14.0468
3388, 12.4262
3389, 12.4318
3390, 14.0466
3391, 12.4393
3392, 12.4761
3393, 12.4295
3394, 14.0765
3395, 12.4375
3396, 13.8951
3397, 14.0741
3398, 12.4605
3399, 12.4558
3400, 14.078
3401, 12.4481
3402, 12.504
3403, 12.4866
3404, 14.097
3405, 12.4866
3406, 12.4865
3407, 14.1049
3408, 12.5152
3409, 12.488
3410, 14.1337
3411, 12.485
3412, 12.5171
3413, 14.1325
3414, 12.5166
3415, 12.5134
3416, 12.518
3417, 14.1347
3418, 12.5158
3419, 12.5141
3420, 14.1641
3421, 12.5439
3422, 12.5458
3423, 14.1445
3424, 12.5615
3425, 12.547
3426, 14.1888
3427, 12.5458
3428, 12.5443
3429, 30.8947
3430, 12.5202
3431, 12.5541
3432, 12.5647
3433, 14.2178
3434, 12.5575
3435, 14.2964
3436, 14.3754
3437, 12.7953
3438, 12.7855
3439, 14.412
3440, 12.8156
3441, 12.7956
3442, 14.4223
3443, 12.8074
3444, 12.776
3445, 14.4807
3446, 12.8023
3447, 14.4517
3448, 12.8063
3449, 12.8322
3450, 14.4533
3451, 12.844
3452, 12.8211
3453, 14.4516
3454, 12.8459
3455, 12.8135
3456, 14.5193
3457, 12.8444
3458, 12.8849
3459, 14.4488
3460, 12.8621
3461, 12.8714
3462, 14.5013
3463, 12.863
3464, 12.8603
3465, 14.5104
3466, 12.8926
3467, 14.5102
3468, 12.8593
3469, 12.8959
3470, 14.5084
3471, 12.9009
3472, 12.9199
3473, 15.8918
3474, 12.7585
3475, 12.6872
3476, 14.3374
3477, 12.7174
3478, 12.7174
3479, 14.336
3480, 12.7173
3481, 12.7461
3482, 14.3379
3483, 12.7274
3484, 12.7193
3485, 14.3634
3486, 12.7376
3487, 12.7475
3488, 14.3945
3489, 12.7477
3490, 12.7464
3491, 14.3753
3492, 12.7634
3493, 12.7762
3494, 14.3958
3495, 12.7543
3496, 12.7677
3497, 14.425
3498, 12.7741
3499, 12.7753
3500, 14.3947
3501, 12.8048
3502, 12.7858
3503, 14.4134
3504, 12.8322
3505, 12.7773
3506, 14.4511
3507, 12.7854
3508, 12.8237
3509, 14.4333
3510, 14.3844
3511, 14.4299
3512, 12.7617
3513, 12.8952
3514, 14.4539
3515, 12.8414
3516, 12.8257
3517, 14.4642
3518, 12.8509
3519, 12.832
3520, 14.4907
3521, 12.8142
3522, 12.9008
3523, 14.4515
3524, 12.895
3525, 12.8612
3526, 14.479
3527, 12.8942
3528, 12.8624
3529, 14.4753
3530, 12.9254
3531, 14.5113
3532, 12.8611
3533, 12.8929
3534, 14.5182
3535, 12.9126
3536, 12.918
3537, 14.5107
3538, 12.9215
3539, 12.8923
3540, 14.5374
3541, 12.9225
3542, 12.9191
3543, 14.5388
3544, 12.9284
3545, 14.5598
3546, 12.9264
3547, 14.358
3548, 14.549
3549, 12.9395
3550, 12.9076
3551, 14.6087
3552, 12.9795
3553, 12.9486
3554, 14.5942
3555, 12.951
3556, 12.9779
3557, 14.5757
3558, 12.9718
3559, 14.5908
3560, 12.9775
3561, 13.0072
3562, 14.5766
3563, 12.9985
3564, 12.9776
3565, 14.627
3566, 12.9877
3567, 14.6139
3568, 13.034
3569, 12.9882
3570, 14.6461
3571, 13.0084
3572, 13.0074
3573, 14.6547
3574, 13.0172
3575, 13.0248
3576, 14.6531
3577, 13.0365
3578, 14.6553
3579, 13.0343
3580, 13.0369
3581, 14.6575
3582, 13.0654
3583, 13.0343
3584, 16.2714
3585, 13.0016
3586, 14.719
3587, 13.0644
3588, 13.0633
3589, 14.6587
3590, 13.1177
3591, 13.0754
3592, 14.7027
3593, 13.092
3594, 14.6839
3595, 21.4834
3596, 13.0297
3597, 14.7146
3598, 13.1036
3599, 13.1095
3600, 14.7427
3601, 13.0956
3602, 14.7006
3603, 13.1431
3604, 13.122
3605, 14.7603
3606, 13.1216
3607, 14.7432
3608, 13.1213
3609, 13.1484
3610, 14.742
3611, 13.1534
3612, 13.1245
3613, 14.7701
3614, 13.1511
3615, 14.77
3616, 13.1539
3617, 13.1769
3618, 14.7986
3619, 13.153
3620, 16.5006
3621, 13.4006
3622, 13.3847
3623, 15.0007
3624, 13.3835
3625, 15.0281
3626, 13.4131
3627, 13.4102
3628, 15.0057
3629, 13.4081
3630, 15.0309
3631, 13.4114
3632, 15.0603
3633, 13.4217
3634, 13.4288
3635, 15.0613
3636, 13.4405
3637, 15.0587
3638, 13.4403
3639, 13.4389
3640, 15.0607
3641, 13.4678
3642, 15.0585
3643, 13.4509
3644, 15.0788
3645, 13.4501
3646, 13.4712
3647, 15.0765
3648, 13.4982
3649, 15.0884
3650, 13.4988
3651, 15.0891
3652, 13.4976
3653, 13.4766
3654, 15.112
3655, 13.4988
3656, 16.5025
3657, 13.2958
3658, 13.2776
3659, 14.9337
3660, 13.2668
3661, 14.9214
3662, 13.3198
3663, 13.295
3664, 14.9514
3665, 13.3191
3666, 14.9423
3667, 13.2942
3668, 14.944
3669, 13.3335
3670, 13.3454
3671, 14.9408
3672, 13.3274
3673, 14.9729
3674, 13.3219
3675, 13.3635
3676, 14.9648
3677, 13.3538
3678, 14.9752
3679, 13.3513
3680, 13.3836
3681, 14.9745
3682, 13.3809
3683, 14.9725
3684, 13.3813
3685, 13.382
3686, 15.0315
3687, 13.3821
3688, 15.004
3689, 13.4378
3690, 15.004
3691, 13.41
3692, 14.8014
3693, 15.0292
3694, 13.4092
3695, 15.0327
3696, 13.4218
3697, 13.4019
3698, 15.0578
3699, 13.412
3700, 15.0505
3701, 13.4218
3702, 15.0592
3703, 13.44
3704, 13.4106
3705, 15.0892
3706, 13.439
3707, 15.0597
3708, 13.444
3709, 13.4673
3710, 15.0593
3711, 13.4712
3712, 15.0849
3713, 13.4711
3714, 15.0858
3715, 13.4713
3716, 13.4791
3717, 15.1084
3718, 13.4774
3719, 15.107
3720, 13.4802
3721, 15.1355
3722, 13.4682
3723, 13.5074
3724, 15.1098
3725, 13.5077
3726, 15.1368
3727, 13.4963
3728, 16.8548
3729, 13.7545
3730, 15.3787
3731, 13.7294
3732, 13.7361
3733, 15.3816
3734, 13.7486
3735, 15.3799
3736, 13.7591
3737, 15.3761
3738, 13.7572
3739, 15.4079
3740, 13.759
3741, 15.3854
3742, 13.7775
3743, 13.7881
3744, 15.3796
3745, 13.8139
3746, 15.4352
3747, 13.7657
3748, 15.4273
3749, 13.8135
3750, 15.4182
3751, 13.8059
3752, 15.4372
3753, 13.8153
3754, 15.4346
3755, 13.8147
3756, 15.4368
3757, 13.8164
3758, 13.8452
3759, 15.4355
3760, 13.8735
3761, 15.4352
3762, 13.8743
3763, 16.8172
3764, 13.6334
3765, 15.2623
3766, 13.6401
3767, 15.2634
3768, 13.6215
3769, 13.6634
3770, 15.2606
3771, 13.6532
3772, 15.2531
3773, 13.6709
3774, 15.2907
3775, 13.6418
3776, 15.3217
3777, 13.6514
3778, 13.6896
3779, 15.2905
3780, 13.6706
3781, 15.3213
3782, 13.6712
3783, 15.3196
3784, 13.6806
3785, 15.3494
3786, 13.6693
3787, 15.3401
3788, 13.6423
3789, 13.7589
3790, 15.3195
3791, 13.7318
3792, 15.3482
3793, 13.7123
3794, 15.363
3795, 13.7023
3796, 15.3577
3797, 15.3081
3798, 13.7307
3799, 15.3468
3800, 13.7202
3801, 15.4123
3802, 13.7302
3803, 15.385
3804, 13.7152
3805, 15.4132
3806, 13.759
3807, 15.3763
3808, 13.7896
3809, 15.3839
3810, 13.8077
3811, 13.7633
3812, 15.4037
3813, 13.7301
3814, 15.4632
3815, 13.7873
3816, 15.4056
3817, 13.8156
3818, 15.4105
3819, 13.8126
3820, 15.4047
3821, 13.8201
3822, 15.4329
3823, 13.8162
3824, 13.8437
3825, 15.4555
3826, 13.8231
3827, 15.4385
3828, 13.8241
3829, 15.4646
3830, 13.8361
3831, 16.8804
3832, 13.8428
3833, 15.4943
3834, 13.8271
3835, 15.4929
3836, 13.8344
3837, 15.4899
3838, 13.8577
3839, 15.4843
3840, 13.903
3841, 13.853
3842, 15.5116
3843, 13.8749
3844, 15.5012
3845, 13.8948
3846, 15.5223
3847, 13.8768
3848, 15.5174
3849, 13.9023
3850, 15.5251
3851, 13.9103
3852, 15.5129
3853, 13.9307
3854, 15.5515
3855, 13.9315
3856, 15.5795
3857, 13.9332
3858, 15.5787
3859, 13.9062
3860, 15.5458
3861, 13.9629
3862, 13.9421
3863, 15.5698
3864, 13.9322
3865, 17.1394
3866, 13.9623
3867, 15.577
3868, 13.9418
3869, 15.5974
3870, 13.9623
3871, 15.5445
3872, 14.0269
3873, 15.59
3874, 14.0084
3875, 15.5791
3876, 13.9878
3877, 15.6098
3878, 13.9984
3879, 15.6108
3880, 14.0068
3881, 15.6371
3882, 13.9909
3883, 15.6363
3884, 13.9903
3885, 15.6371
3886, 14.0173
3887, 15.6384
3888, 14.0474
3889, 15.6407
3890, 14.0468
3891, 15.635
3892, 14.0467
3893, 15.6662
3894, 14.0276
3895, 15.6687
3896, 14.0465
3897, 15.6867
3898, 14.0448
3899, 17.3895
3900, 14.2761
3901, 15.9272
3902, 14.2883
3903, 15.9179
3904, 14.3347
3905, 15.9062
3906, 14.3273
3907, 15.9281
3908, 14.3075
3909, 15.9549
3910, 14.3186
3911, 15.9455
3912, 14.3153
3913, 15.9751
3914, 14.3368
3915, 15.956
3916, 14.3363
3917, 15.9547
3918, 15.9842
3919, 14.3393
3920, 15.9912
3921, 14.3692
3922, 15.9694
3923, 14.3664
3924, 15.9854
3925, 14.3938
3926, 15.9835
3927, 14.3768
3928, 16.0046
3929, 14.3936
3930, 15.99
3931, 14.4152
3932, 17.4896
3933, 14.1632
3934, 15.781
3935, 15.7921
3936, 14.2101
3937, 15.7822
3938, 14.1898
3939, 15.8133
3940, 14.1902
3941, 15.8119
3942, 14.1902
3943, 15.8232
3944, 14.2103
3945, 15.8409
3946, 14.19
3947, 15.8027
3948, 14.2313
3949, 15.8386
3950, 14.2221
3951, 15.8459
3952, 14.2503
3953, 15.8408
3954, 14.1949
3955, 15.8964
3956, 14.2466
3957, 15.872
3958, 14.2479
3959, 15.8683
3960, 14.2427
3961, 15.897
3962, 14.2508
3963, 15.8965
3964, 14.2504
3965, 15.8969
3966, 15.6942
3967, 15.877
3968, 15.9192
3969, 14.2784
3970, 15.9258
3971, 14.2789
3972, 15.9086
3973, 14.2968
3974, 15.9261
3975, 14.3066
3976, 15.8971
3977, 14.337
3978, 15.9268
3979, 14.3056
3980, 15.929
3981, 14.3362
3982, 15.9275
3983, 14.3337
3984, 15.9565
3985, 14.3373
3986, 15.9533
3987, 14.3393
3988, 15.9656
3989, 15.9493
3990, 14.3688
3991, 15.9763
3992, 14.3438
3993, 16.0049
3994, 14.3468
3995, 16.0039
3996, 14.3362
3997, 16.0118
3998, 14.3667
3999, 17.6022
4000, 14.6538
4001, 16.2168
4002, 16.2429
4003, 14.627
4004, 16.243
4005, 14.6548
4006, 16.2457
4007, 14.6343
4008, 16.2658
4009, 14.6508
4010, 16.2557
4011, 16.2928
4012, 14.6274
4013, 16.2728
4014, 14.6815
4015, 16.2743
4016, 14.6825
4017, 16.2741
4018, 16.2988
4019, 14.6854
4020, 16.3027
4021, 14.6817
4022, 16.3041
4023, 14.6917
4024, 16.324
4025, 16.3299
4026, 14.6945
4027, 16.3193
4028, 14.6831
4029, 16.3325
4030, 14.7104
4031, 16.3281
4032, 17.7943
4033, 14.4618
4034, 16.1158
4035, 14.483
4036, 16.1285
4037, 14.5144
4038, 16.1263
4039, 14.4897
4040, 16.1206
4041, 22.8623
4042, 16.1286
4043, 16.1384
4044, 14.5007
4045, 16.1584
4046, 14.5216
4047, 16.1435
4048, 14.5691
4049, 16.1376
4050, 14.5572
4051, 16.1583
4052, 16.1591
4053, 14.5665
4054, 16.1675
4055, 14.5626
4056, 16.1634
4057, 14.5855
4058, 16.1662
4059, 14.5907
4060, 16.167
4061, 16.2058
4062, 14.5801
4063, 16.2013
4064, 16.1263
4065, 16.2342
4066, 14.6077
4067, 16.1895
4068, 14.625
4069, 16.2137
4070, 16.2162
4071, 14.6265
4072, 16.2159
4073, 14.6248
4074, 16.2259
4075, 14.6454
4076, 16.2147
4077, 16.2441
4078, 14.6349
4079, 16.2643
4080, 14.6539
4081, 16.2446
4082, 14.6551
4083, 16.2452
4084, 14.6529
4085, 16.2831
4086, 16.2362
4087, 14.7129
4088, 16.2709
4089, 14.6832
4090, 16.2749
4091, 14.6842
4092, 16.2708
4093, 16.3016
4094, 14.6506
4095, 16.3
4096, 16.1465
4097, 16.2825
4098, 14.703
4099, 16.3141
4100, 16.3194
4101, 14.7167
4102, 16.3275
4103, 14.7102
4104, 16.3315
4105, 14.7135
4106, 16.3338
4107, 16.3587
4108, 14.7103
4109, 16.3421
4110, 14.7586
4111, 16.3617
4112, 23.1454
4113, 16.3373
4114, 24.7636
4115, 23.0701
4116, 16.3342
4117, 14.749
4118, 16.3821
4119, 16.3875
4120, 14.7411
4121, 16.4185
4122, 14.7513
4123, 16.4087
4124, 14.7599
4125, 16.3999
4126, 16.3967
4127, 14.7898
4128, 17.9895
4129, 14.787
4130, 16.4159
4131, 14.8025
4132, 16.4169
4133, 16.4463
4134, 14.8003
4135, 16.4275
4136, 14.8199
4137, 16.4491
4138, 16.4237
4139, 14.8468
4140, 16.4196
4141, 14.8255
4142, 16.4764
4143, 16.4469
4144, 14.8561
4145, 16.4463
4146, 14.858
4147, 16.4745
4148, 14.8589
4149, 16.4711
4150, 16.4782
4151, 14.858
4152, 16.4846
4153, 14.8756
4154, 16.506
4155, 16.5025
4156, 14.8567
4157, 16.5065
4158, 14.8839
4159, 18.1222
4160, 16.7818
4161, 15.1149
4162, 16.7955
4163, 15.1159
4164, 16.7766
4165, 16.7816
4166, 15.1477
4167, 16.7735
4168, 16.7845
4169, 15.1742
4170, 16.7748
4171, 16.812
4172, 15.1459
4173, 16.7956
4174, 15.1904
4175, 16.8032
4176, 16.8231
4177, 15.1754
4178, 16.8209
4179, 16.8242
4180, 15.2026
4181, 16.8247
4182, 15.1993
4183, 16.8251
4184, 16.8253
4185, 15.2308
4186, 16.8323
4187, 16.8783
4188, 15.2044
4189, 16.8721
4190, 18.4456
4191, 14.9772
4192, 16.6362
4193, 14.9847
4194, 16.638
4195, 16.6019
4196, 15.0217
4197, 16.6268
4198, 15.0231
4199, 16.6276
4200, 16.6434
4201, 15.0284
4202, 16.6493
4203, 15.0303
4204, 16.6276
4205, 16.6699
4206, 15.0284
4207, 16.6606
4208, 15.0766
4209, 16.6507
4210, 16.6767
4211, 15.0392
4212, 16.6996
4213, 16.6398
4214, 15.0981
4215, 16.6759
4216, 15.0706
4217, 16.7242
4218, 16.6776
4219, 15.0896
4220, 16.6782
4221, 15.0857
4222, 18.1231
4223, 16.7171
4224, 15.1156
4225, 16.7079
4226, 16.7258
4227, 15.1191
4228, 16.7144
4229, 15.1182
4230, 16.7353
4231, 16.7365
4232, 15.1165
4233, 16.756
4234, 16.7344
4235, 15.1466
4236, 16.7364
4237, 15.1423
4238, 16.7672
4239, 16.7662
4240, 15.1547
4241, 16.7633
4242, 16.7838
4243, 15.1492
4244, 16.793
4245, 15.1537
4246, 16.7845
4247, 16.7939
4248, 15.1721
4249, 16.793
4250, 16.7961
4251, 15.203
4252, 16.7735
4253, 15.1944
4254, 10.2947
4255, 17.0271
4256, 15.4945
4257, 17.0758
4258, 17.0791
4259, 15.4387
4260, 17.0807
4261, 17.0948
4262, 15.4626
4263, 17.1002
4264, 17.0835
4265, 15.4929
4266, 17.0839
4267, 17.075
4268, 15.5086
4269, 17.1306
4270, 17.154
4271, 15.4789
4272, 25.4954
4273, 17.1091
4274, 15.5222
4275, 17.1112
4276, 25.5205
4277, 15.4685
4278, 17.1405
4279, 17.1381
4280, 15.5238
4281, 17.1678
4282, 17.141
4283, 15.5612
4284, 18.6285
4285, 16.9075
4286, 15.3115
4287, 16.9087
4288, 16.9385
4289, 15.2902
4290, 16.936
4291, 16.9103
4292, 15.3197
4293, 16.9389
4294, 16.9378
4295, 15.3193
4296, 16.8896
4297, 17.0151
4298, 15.3199
4299, 16.9689
4300, 15.3169
4301, 16.966
4302, 16.9696
4303, 15.3472
4304, 25.3744
4305, 16.9131
4306, 15.3768
4307, 16.9473
4308, 17.0014
4309, 15.36
4310, 16.966
4311, 17.0284
4312, 15.3785
4313, 16.9941
4314, 10.2315
4315, 15.3585
4316, 17.0235
4317, 17.0181
4318, 15.4052
4319, 17.0246
4320, 17.0247
4321, 15.4057
4322, 16.9867
4323, 15.4424
4324, 17.0528
4325, 17.0241
4326, 15.4391
4327, 17.0328
4328, 17.0442
4329, 15.4363
4330, 17.0524
4331, 17.0833
4332, 15.4355
4333, 17.0819
4334, 17.0831
4335, 15.4628
4336, 17.1122
4337, 17.0531
4338, 15.4613
4339, 17.0492
4340, 17.1273
4341, 15.485
4342, 17.0835
4343, 17.0895
4344, 15.4849
4345, 18.528
4346, 17.0826
4347, 15.5018
4348, 17.1028
4349, 17.1398
4350, 15.4925
4351, 17.1413
4352, 17.1672
4353, 15.4937
4354, 17.1732
4355, 17.1077
4356, 15.5238
4357, 17.1403
4358, 17.1481
4359, 15.5215
4360, 17.1579
4361, 17.1718
4362, 15.5212
4363, 17.1693
4364, 17.1409
4365, 15.55
4366, 17.1679
4367, 17.1697
4368, 15.5821
4369, 17.1671
4370, 17.1682
4371, 15.5621
4372, 17.1885
4373, 17.1972
4374, 10.4348
4375, 15.5784
4376, 17.1987
4377, 17.1971
4378, 15.5914
4379, 17.2156
4380, 17.199
4381, 15.6087
4382, 17.2083
4383, 17.2162
4384, 15.638
4385, 17.2283
4386, 17.2239
4387, 15.6117
4388, 17.2665
4389, 17.2246
4390, 15.6289
4391, 17.2546
4392, 17.2269
4393, 15.6675
4394, 17.2361
4395, 17.2754
4396, 17.2362
4397, 15.6551
4398, 17.2846
4399, 17.2692
4400, 15.6646
4401, 17.2759
4402, 17.2834
4403, 15.6661
4404, 10.5948
4405, 17.5445
4406, 15.9545
4407, 17.5451
4408, 17.5473
4409, 17.5735
4410, 15.9537
4411, 17.576
4412, 17.5447
4413, 24.343
4414, 17.5393
4415, 17.5749
4416, 17.6012
4417, 15.9562
4418, 17.6012
4419, 17.6051
4420, 17.5991
4421, 15.9875
4422, 17.6024
4423, 17.6022
4424, 15.9839
4425, 17.6319
4426, 17.6124
4427, 17.631
4428, 15.9849
4429, 17.6322
4430, 17.6309
4431, 17.6289
4432, 16.0455
4433, 17.6317
4434, 10.7104
4435, 15.7559
4436, 17.4017
4437, 17.3706
4438, 17.4295
4439, 15.7823
4440, 17.38
4441, 17.418
4442, 15.7404
4443, 17.4726
4444, 17.4016
4445, 15.809
4446, 17.4355
4447, 17.4032
4448, 17.4514
4449, 15.8089
4450, 17.458
4451, 17.4116
4452, 15.8288
4453, 17.4614
4454, 17.4558
4455, 17.4294
4456, 15.8402
4457, 17.4868
4458, 17.4289
4459, 15.868
4460, 17.4404
4461, 17.4777
4462, 15.8695
4463, 17.4541
4464, 10.6112
4465, 17.458
4466, 15.8979
4467, 17.4685
4468, 17.5056
4469, 15.8689
4470, 25.8974
4471, 17.4312
4472, 17.5157
4473, 15.898
4474, 17.4968
4475, 17.538
4476, 15.8645
4477, 17.5453
4478, 17.4799
4479, 17.5226
4480, 15.9645
4481, 17.5366
4482, 17.5438
4483, 15.908
4484, 17.5648
4485, 17.5449
4486, 17.5485
4487, 15.9337
4488, 17.5625
4489, 17.5735
4490, 17.5421
4491, 15.9617
4492, 17.5436
4493, 10.8457
4494, 16.238
4495, 17.8365
4496, 17.856
4497, 17.8375
4498, 16.2431
4499, 17.8443
4500, 17.8641
4501, 17.8245
4502, 17.9211
4503, 16.2433
4504, 17.8637
4505, 17.8918
4506, 17.8922
4507, 16.2717
4508, 17.8938
4509, 17.9211
4510, 17.8895
4511, 16.2831
4512, 17.9124
4513, 17.893
4514, 17.9197
4515, 16.2739
4516, 17.9193
4517, 17.9206
4518, 17.9227
4519, 16.3017
4520, 17.9206
4521, 17.9199
4522, 11.1428
4523, 16.071
4524, 17.6611
4525, 17.6627
4526, 17.6876
4527, 16.0515
4528, 17.7095
4529, 17.6883
4530, 17.6889
4531, 16.0715
4532, 17.6527
4533, 17.7568
4534, 17.698
4535, 16.091
4536, 17.6992
4537, 17.7353
4538, 17.7026
4539, 16.1175
4540, 17.6996
4541, 17.7384
4542, 16.0992
4543, 17.7262
4544, 17.7695
4545, 26.0958
4546, 16.0758
4547, 17.7487
4548, 17.7466
4549, 17.7567
4550, 16.1482
4551, 10.9461
4552, 17.7608
4553, 17.8273
4554, 16.1279
4555, 17.7773
4556, 17.748
4557, 17.784
4558, 16.1799
4559, 17.7752
4560, 17.8062
4561, 17.7755
4562, 16.1855
4563, 17.7762
4564, 17.8155
4565, 17.8055
4566, 16.186
4567, 17.8059
4568, 17.8249
4569, 17.8054
4570, 24.5911
4571, 17.7676
4572, 17.8017
4573, 17.833
4574, 16.216
4575, 17.8337
4576, 17.852
4577, 17.8375
4578, 16.2047
4579, 17.8717
4580, 10.9568
4581, 17.8337
4582, 16.2468
4583, 17.8537
4584, 17.8631
4585, 17.8914
4586, 16.2239
4587, 17.8845
4588, 17.8609
4589, 17.8935
4590, 16.2523
4591, 17.8843
4592, 17.9194
4593, 17.873
4594, 17.91
4595, 16.2751
4596, 17.8607
4597, 17.951
4598, 17.9015
4599, 16.2926
4600, 17.9296
4601, 17.9114
4602, 17.9225
4603, 16.301
4604, 17.9208
4605, 17.9202
4606, 17.9511
4607, 16.3008
4608, 11.196
4609, 17.9386
4610, 17.9508
4611, 17.9512
4612, 16.3306
4613, 17.9609
4614, 17.9731
4615, 17.9459
4616, 16.3586
4617, 17.9786
4618, 17.9199
4619, 18.0175
4620, 16.3511
4621, 17.9781
4622, 17.978
4623, 17.9902
4624, 18.0265
4625, 16.3616
4626, 18.0046
4627, 17.9791
4628, 18.0074
4629, 16.3996
4630, 18.007
4631, 18.0275
4632, 18.0065
4633, 18.0371
4634, 16.3892
4635, 18.0353
4636, 11.2906
4637, 18.2938
4638, 16.7077
4639, 18.3069
4640, 18.3454
4641, 18.3274
4642, 18.3208
4643, 18.3267
4644, 16.7379
4645, 18.3248
4646, 18.3278
4647, 18.3305
4648, 18.346
4649, 16.735
4650, 18.3274
4651, 18.3634
4652, 18.3463
4653, 18.3537
4654, 16.7325
4655, 18.3564
4656, 18.3924
4657, 18.3535
4658, 18.4036
4659, 18.3556
4660, 16.7639
4661, 18.3827
4662, 18.384
4663, 18.3829
4664, 11.5912
4665, 16.5336
4666, 18.1012
4667, 18.1435
4668, 18.1246
4669, 18.1227
4670, 16.5338
4671, 18.1234
4672, 18.1809
4673, 18.1189
4674, 18.1845
4675, 16.5031
4676, 18.1631
4677, 18.1714
4678, 18.1619
4679, 18.1715
4680, 16.5308
4681, 18.1822
4682, 18.1818
4683, 18.1822
4684, 18.1793
4685, 16.5637
4686, 18.1829
4687, 18.1888
4688, 18.2278
4689, 18.1812
4690, 16.591
4691, 18.2035
4692, 18.2164
4693, 11.3009
4694, 16.6002
4695, 18.2028
4696, 18.2196
4697, 18.2281
4698, 18.2403
4699, 16.6209
4700, 18.2069
4701, 18.2394
4702, 18.2378
4703, 26.6192
4704, 18.2118
4705, 16.6214
4706, 18.2645
4707, 18.2419
4708, 18.2692
4709, 18.2644
4710, 16.6515
4711, 18.268
4712, 18.2685
4713, 18.2952
4714, 18.2485
4715, 16.6765
4716, 18.2581
4717, 18.2973
4718, 18.2969
4719, 18.2969
4720, 16.6869
4721, 11.6403
4722, 10.2865
4723, 10.2238
4724, 10.2991
4725, 10.2952
4726, 16.9655
4727, 10.2879
4728, 10.2584
4729, 10.2908
4730, 10.2703
4731, 10.3099
4732, 10.2209
4733, 16.9937
4734, 10.3239
4735, 10.2986
4736, 10.3177
4737, 10.3118
4738, 10.3146
4739, 16.9994
4740, 10.3463
4741, 10.3191
4742, 10.3258
4743, 10.3416
4744, 10.3183
4745, 10.3485
4746, 17.0229
4747, 10.349
4748, 10.3281
4749, 11.7107
4750, 18.3825
4751, 18.3823
4752, 16.8241
4753, 18.3826
4754, 18.4126
4755, 18.3923
4756, 18.4308
4757, 18.413
4758, 16.7927
4759, 10.0998
4760, 18.4298
4761, 18.4409
4762, 18.413
4763, 16.8207
4764, 18.4231
4765, 10.1358
4766, 18.4409
4767, 10.1174
4768, 10.1439
4769, 16.8194
4770, 10.1478
4771, 10.0893
4772, 10.1741
4773, 10.1455
4774, 10.1437
4775, 16.8529
4776, 11.7054
4777, 10.171
4778, 10.1479
4779, 10.1759
4780, 10.147
4781, 16.8776
4782, 10.1756
4783, 10.1727
4784, 10.1835
4785, 10.1628
4786, 10.2033
4787, 16.8815
4788, 10.2022
4789, 10.2048
4790, 10.2024
4791, 10.2294
4792, 10.2069
4793, 16.9375
4794, 10.2012
4795, 10.2022
4796, 10.1869
4797, 10.2495
4798, 10.2336
4799, 16.9362
4800, 10.234
4801, 10.2304
4802, 10.1825
4803, 11.7004
4804, 10.2414
4805, 10.2499
4806, 16.9831
4807, 10.2148
4808, 10.2621
4809, 10.2615
4810, 10.2623
4811, 10.2586
4812, 16.967
4813, 10.2073
4814, 10.3261
4815, 10.2806
4816, 10.2894
4817, 10.2909
4818, 10.2895
4819, 16.9652
4820, 10.3199
4821, 10.2869
4822, 10.2934
